2881	29 Dec 20	17:00:00	1	0	3	0	Ct	0	1	0	0	1	2	0	0	0	0	3	0	0	0	0	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	2
2882	29 Dec 20	17:01:00	1	0	3	0	Ct	0	1	0	0	2	1	0	0	0	5	2	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1
2883	29 Dec 20	17:02:00	1	0	3	0	Ct	0	1	0	0	1	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
2884	29 Dec 20	17:03:00	1	0	3	0	Ct	0	1	0	0	1	3	0	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
2885	29 Dec 20	17:04:00	1	0	3	0	Ct	0	1	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0
2886	29 Dec 20	17:05:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0
2887	29 Dec 20	17:06:00	1	0	3	0	Ct	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2888	29 Dec 20	17:07:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
2889	29 Dec 20	17:08:00	1	0	3	0	Ct	0	1	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2890	29 Dec 20	17:09:00	1	0	3	0	Ct	0	1	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0
2891	29 Dec 20	17:10:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2892	29 Dec 20	17:11:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2893	29 Dec 20	17:12:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
2894	29 Dec 20	17:13:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2895	29 Dec 20	17:14:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	1
2896	29 Dec 20	17:15:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
2897	29 Dec 20	17:16:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3
2898	29 Dec 20	17:17:00	1	0	3	0	Ct	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5
2899	29 Dec 20	17:18:00	1	0	3	0	Ct	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	1
2900	29 Dec 20	17:19:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	7
2901	29 Dec 20	17:20:00	1	0	3	0	Ct	0	1	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	1	0	0	0	0	0	1	0	10	0	3	0	1	0	2
2902	29 Dec 20	17:21:00	1	0	3	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	1	0	0	0	0	0	1	0	5	0	2	0	3	0	1
2903	29 Dec 20	17:22:00	1	0	3	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	2	0	1
2904	29 Dec 20	17:23:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4	0	2
2905	29 Dec 20	17:24:00	1	0	3	0	Ct	0	1	2	0	0	1	0	0	0	0	0	0	0	8	0	0	2	1	0	0	0	0	0	0	0	0	0	7	0	1	0	1	0	3
2906	29 Dec 20	17:25:00	1	0	3	0	Ct	0	1	3	0	0	0	0	0	0	0	0	1	0	3	0	0	3	0	6	0	0	0	0	0	2	1	0	3	0	0	0	0	0	3
2907	29 Dec 20	17:26:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	3	0	4	0	0	0	0	0	3
2908	29 Dec 20	17:27:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0
2909	29 Dec 20	17:28:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
2910	29 Dec 20	17:29:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	5	0	1	0	1	0	4	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
2911	29 Dec 20	17:30:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	1	1	0	6	0	8	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0
2912	29 Dec 20	17:31:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	1	2	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0
2913	29 Dec 20	17:32:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0
2914	29 Dec 20	17:33:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	1	8	0	0	0	0	0
2915	29 Dec 20	17:34:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	7	0	0	1	0	3	0	4	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2916	29 Dec 20	17:35:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
2917	29 Dec 20	17:36:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2918	29 Dec 20	17:37:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2919	29 Dec 20	17:38:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0
2920	29 Dec 20	17:39:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2921	29 Dec 20	17:40:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2922	29 Dec 20	17:41:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2923	29 Dec 20	17:42:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0
2924	29 Dec 20	17:43:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	2	0	4	0	4	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2925	29 Dec 20	17:44:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	3	7	0	0	0	3	0	0	0	0	1	3	0	3	0	0	1	0	3	0	0	3	0	0	0	0
2926	29 Dec 20	17:45:00	1	0	3	0	Ct	0	1	0	0	0	0	0	1	3	0	0	0	0	9	0	0	0	0	1	0	0	0	0	0	1	0	7	0	17	0	0	0	0	0
2927	29 Dec 20	17:46:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	2	0	0	0	0	0	0	4	0	4	0	0	0	0	0
2928	29 Dec 20	17:47:00	1	0	3	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0
2929	29 Dec 20	17:48:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0
2930	29 Dec 20	17:49:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	3	0	0
2931	29 Dec 20	17:50:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0
2932	29 Dec 20	17:51:00	1	0	3	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0
2933	29 Dec 20	17:52:00	1	0	3	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0
2934	29 Dec 20	17:53:00	1	0	3	0	Ct	0	1	0	1	0	0	17	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	2	0	0
2935	29 Dec 20	17:54:00	1	0	3	0	Ct	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	6	0	0	0	0	1	0	0
2936	29 Dec 20	17:55:00	1	0	3	0	Ct	0	1	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0
2937	29 Dec 20	17:56:00	1	0	3	0	Ct	0	1	0	1	0	0	5	0	23	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	3	0	0	0	0	3	0	0
2938	29 Dec 20	17:57:00	1	0	3	0	Ct	0	1	0	1	0	0	3	0	31	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	2	0	0
2939	29 Dec 20	17:58:00	1	0	3	0	Ct	0	1	0	0	5	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	14	0	0	1	0	0
2940	29 Dec 20	17:59:00	1	0	3	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	1	3	0	2	9	0	0	0	0	0	9	1	0	0	0	0
2941	29 Dec 20	18:00:00	1	0	3	0	Ct	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0
2942	29 Dec 20	18:01:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	4	0	21	2	0	2	0	0	2	0	0	0	0	1	0	0	0	0
2943	29 Dec 20	18:02:00	1	0	3	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0
2944	29 Dec 20	18:03:00	1	0	3	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	5	1	1	1	0	1	0	0	1	0	0	0	0	0	8	0	0	0
2945	29 Dec 20	18:04:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0
2946	29 Dec 20	18:05:00	1	0	3	0	Ct	0	1	0	0	8	1	0	0	0	0	0	0	0	0	5	0	1	2	1	0	0	0	0	0	1	0	0	0	7	0	1	0	0	0
2947	29 Dec 20	18:06:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	4	3	3	0	0	0	5	2	2	0	0	0	0	0	0	0	0	0
2948	29 Dec 20	18:07:00	1	0	3	0	Ct	0	1	0	0	0	3	0	1	0	0	0	0	0	0	7	0	3	2	1	0	0	0	0	1	2	0	0	0	3	0	0	0	0	0
2949	29 Dec 20	18:08:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	2	0	0	0	0	0	1	2	0	0	0	8	2	0	0	0	0
2950	29 Dec 20	18:09:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	6	0	3	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0
2951	29 Dec 20	18:10:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	0	5	0	3	0	0	0	0	0	0	2	2	0	0	0	2	7	0	0	0	0
2952	29 Dec 20	18:11:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	1	0	0	0	3	0	14	2	2	1	0	0	1	1	1	0	0	0	2	3	0	0	0	0
2953	29 Dec 20	18:12:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	3	0	2	0	1	4	0	0	1	1	1	0	0	0	0	1	0	0	0	0
2954	29 Dec 20	18:13:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	1	2	0	2	1	0	1	2	5	1	0	0	0	0	0	1	0	0	0
2955	29 Dec 20	18:14:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	2	1	0	3	2	1	0	3	1	1	0	1	0	1	2	0	0	0	0	1	2	0	0	0
2956	29 Dec 20	18:15:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	1	0	2	4	0	0	0	1	1	0	1	0	2	1	0	0	0	0	1	0	0	0	0
2957	29 Dec 20	18:16:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	3	1	0	0	0	0	1	3	0	0	1
2958	29 Dec 20	18:17:00	1	0	3	0	Ct	0	1	0	0	0	3	0	0	0	0	1	0	0	3	3	0	2	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
2959	29 Dec 20	18:18:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
2960	29 Dec 20	18:19:00	1	0	3	0	Ct	0	1	0	0	0	1	0	1	0	0	0	0	0	3	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1
2961	29 Dec 20	18:20:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	21	0	0	0	0	0	1	1	0	0	3	0	0	0	0	2
2962	29 Dec 20	18:21:00	1	0	3	0	Ct	0	1	0	0	0	1	0	2	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	2	1	0	0	5	12	0	0	0	2
2963	29 Dec 20	18:22:00	1	0	3	0	Ct	0	1	0	5	0	1	0	4	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	0	0	0	0	2
2964	29 Dec 20	18:23:00	1	0	3	0	Ct	0	1	0	5	0	2	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	2
2965	29 Dec 20	18:24:00	1	0	3	0	Ct	0	1	0	3	0	1	0	0	0	1	0	2	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	2
2966	29 Dec 20	18:25:00	1	0	3	0	Ct	0	1	6	1	0	0	0	1	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2
2967	29 Dec 20	18:26:00	1	0	3	0	Ct	0	1	0	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	9	2	0	0	0	0	0	0	0	1
2968	29 Dec 20	18:27:00	1	0	3	0	Ct	0	1	0	7	0	0	0	2	2	2	0	0	0	0	5	0	1	1	0	1	0	0	4	0	0	2	0	0	0	0	0	0	0	2
2969	29 Dec 20	18:28:00	1	0	3	0	Ct	0	1	1	1	0	0	0	4	1	0	0	0	0	0	2	0	2	1	2	1	0	0	0	0	21	0	0	0	0	0	1	0	0	0
2970	29 Dec 20	18:29:00	1	0	3	0	Ct	0	1	0	2	0	0	0	1	3	0	0	1	0	0	0	0	0	1	0	1	0	0	7	0	9	0	0	0	0	0	1	0	0	1
2971	29 Dec 20	18:30:00	1	0	3	0	Ct	0	1	9	1	0	0	0	1	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
2972	29 Dec 20	18:31:00	1	0	3	0	Ct	0	1	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2973	29 Dec 20	18:32:00	1	0	3	0	Ct	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
2974	29 Dec 20	18:33:00	1	0	3	0	Ct	0	1	5	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	8	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
2975	29 Dec 20	18:34:00	1	0	3	0	Ct	0	1	0	4	2	0	0	2	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	11	0	0	0	3	1	0	0	0
2976	29 Dec 20	18:35:00	1	0	3	0	Ct	0	1	3	1	2	1	0	2	0	0	2	0	0	0	0	1	2	0	2	0	0	0	0	0	0	4	0	0	0	1	6	0	0	3
2977	29 Dec 20	18:36:00	1	0	3	0	Ct	0	1	0	2	2	1	3	1	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2
2978	29 Dec 20	18:37:00	1	0	3	0	Ct	0	1	0	1	3	0	5	1	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	1	0	3
2979	29 Dec 20	18:38:00	1	0	3	0	Ct	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0
2980	29 Dec 20	18:39:00	1	0	3	0	Ct	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	10	0
2981	29 Dec 20	18:40:00	1	0	3	0	Ct	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	0	1	0	12	0	0	1	0	0	0	0	6	0	0	0	0	1	0	0
2982	29 Dec 20	18:41:00	1	0	3	0	Ct	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	1	0	0
2983	29 Dec 20	18:42:00	1	0	3	0	Ct	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2	5	0	1	2	0	0	0	0	0	7	1	0	0	0	2	1	0	0
2984	29 Dec 20	18:43:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	3	2	0	1	0	0
2985	29 Dec 20	18:44:00	1	0	3	0	Ct	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	3	1	0	1	0	0	0	0	0	0	1	0	0	3	0	0
2986	29 Dec 20	18:45:00	1	0	3	0	Ct	0	1	0	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	5	0	0	2	1	0	0	0
2987	29 Dec 20	18:46:00	1	0	3	0	Ct	0	1	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	1	1	0	0
2988	29 Dec 20	18:47:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	2	1	0	0
2989	29 Dec 20	18:48:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	1	0	0	0	4	0	0	0	1	0	7	0	0
2990	29 Dec 20	18:49:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
2991	29 Dec 20	18:50:00	1	0	3	0	Ct	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0
2992	29 Dec 20	18:51:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0
2993	29 Dec 20	18:52:00	1	0	3	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0
2994	29 Dec 20	18:53:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	1	0	0	0
2995	29 Dec 20	18:54:00	1	0	3	0	Ct	0	1	0	0	0	1	0	4	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	1	0	0	0	1
2996	29 Dec 20	18:55:00	1	0	3	0	Ct	0	1	0	0	0	1	0	3	0	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	1
2997	29 Dec 20	18:56:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0
2998	29 Dec 20	18:57:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	2	0	1	1	0	0	0	2	0	0	0	0	1	3	2	0	0
2999	29 Dec 20	18:58:00	1	0	3	0	Ct	0	1	0	0	0	2	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
3000	29 Dec 20	18:59:00	1	0	3	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	6	0	0	1	1	0	0	0	2	0	2	0	0
3001	29 Dec 20	19:00:00	1	0	3	0	Ct	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	2	3	0	0	0	3	0	1	0	0
3002	29 Dec 20	19:01:00	1	0	3	0	Ct	0	1	0	0	0	1	0	4	2	0	0	0	0	1	0	0	3	0	0	0	0	1	0	0	5	2	0	0	0	0	0	1	0	0
3003	29 Dec 20	19:02:00	1	0	3	0	Ct	0	1	0	0	0	1	0	1	0	0	0	0	0	3	0	0	0	1	0	0	0	15	0	0	1	1	0	0	0	0	0	2	0	0
3004	29 Dec 20	19:03:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	3	0	0	3	1	0	0	0	38	0	0	2	1	0	0	1	0	0	5	0	0
3005	29 Dec 20	19:04:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	3	2	2	12	0	0	0	33	0	2	2	0	0	0	1	0	0	2	0	0
3006	29 Dec 20	19:05:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	5	1	0	3	1	0	1	0	10	0	6	2	0	0	2	0	0	0	0	0	0
3007	29 Dec 20	19:06:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	0	9	0	1	2	1	0	0	0	1	0	5	0	4	3	0	0	1	1	0	3	1	0	0
3008	29 Dec 20	19:07:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	2	3	0	0	0	0	3	0	1	0	3	2	0	0	2	0	0	5	1	0	0
3009	29 Dec 20	19:08:00	1	0	3	0	Ct	0	1	0	0	0	3	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	4	0	3	3	0	0	10	6	0	5	3	0	0
3010	29 Dec 20	19:09:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	5	1	0	0	6	1	0	4	0	0	0
3011	29 Dec 20	19:10:00	1	0	3	0	Ct	0	1	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2	2	0	0	1	0	0	0	1	0	0
3012	29 Dec 20	19:11:00	1	0	3	0	Ct	0	1	0	0	1	1	0	0	0	0	0	0	0	2	5	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	2	0	0	0
3013	29 Dec 20	19:12:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	2	0	0	0	0	0	1	0	0	0
3014	29 Dec 20	19:13:00	1	0	3	0	Ct	0	1	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3015	29 Dec 20	19:14:00	1	0	3	0	Ct	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	4	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
3016	29 Dec 20	19:15:00	1	0	3	0	Ct	0	1	0	0	0	2	5	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0
3017	29 Dec 20	19:16:00	1	0	3	0	Ct	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0
3018	29 Dec 20	19:17:00	1	0	3	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0
3019	29 Dec 20	19:18:00	1	0	3	0	Ct	0	1	1	4	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0
3020	29 Dec 20	19:19:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	2	1	0	0
3021	29 Dec 20	19:20:00	1	0	3	0	Ct	0	1	2	1	0	0	0	0	0	3	1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0
3022	29 Dec 20	19:21:00	1	0	3	0	Ct	0	1	1	3	0	0	0	0	0	3	1	0	0	3	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	1	0	3	2
3023	29 Dec 20	19:22:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	1	1	0	0	3	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	2	1	1	3
3024	29 Dec 20	19:23:00	1	0	3	0	Ct	0	1	0	1	0	0	0	0	0	1	2	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
